order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.286	0.0416	0.483	0	0	-96.6	39.4
1	1	0.0191	0.04	0.0081	0.13	0.111	72.7	9.9	37.8
1	1	0.0172	0.1632	0.0314	0.493	0.136	83.1	130	63.4
2	3	0.0174	0.0216	0.0049	0.09	0.144	38.5	147.2	26.5
2	3	0.0233	0.072	0.0145	0.243	0.236	121.3	-99.1	50.4
0	0	0	0	0	0	0	0	0	0
3	5	0.0178	0.0555	0.0109	0.172	0.281	106.9	57.3	69.2
2	3	0.005	0.0022	0.0015	0.087	0.23	116.1	-110.4	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0274	0.0768	0.0112	0.131	0.204	12.9	100.3	141.9
