order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.2277	0.0338	0.401	0	0	-114.4	58.9
1	1	0.0081	0.0048	0.0024	0.095	0.033	144.5	37.4	94.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.0589	0.0063	0.054	0.058	54.1	-65.2	133
1	1	0.005	0.0014	0.0011	0.071	0.065	104.2	156.8	110.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.434	0.0785	1.143	0.079	79.5	-125.3	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0827	0.0175	0.294	0.141	162.6	66.1	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0094	0.0027	0.0015	0.073	0.102	80.4	-63.3	117.2
3	13	0.0209	0.0401	0.0077	0.117	0.169	151.4	-129	64.3
