order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.2144	0.0367	0.511	0	0	-26.4	55.8
1	1	0.0181	0.0261	0.0057	0.099	0.018	111.7	-165.8	67.8
1	1	0.02	0.0358	0.0072	0.114	0.065	152.1	3	87.5
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0105	0.003	0.068	0.187	86.7	90.3	146.3
1	1	0.0192	0.0452	0.0091	0.145	0.153	61.8	-34.9	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0233	0.0064	0.146	0.152	85	-15.4	41.6
1	1	0.0159	0.0732	0.0165	0.297	0.132	13.2	-110.9	132.8
1	1	0.0209	0.1336	0.0277	0.464	0.154	8.5	-90.5	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.017	0.0277	0.0063	0.114	0.141	41.2	139.3	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.014	0.0281	0.0073	0.153	0.139	10.3	-95.7	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.024	0.0209	0.0035	0.046	0.188	63.7	-134.5	68
2	11	0.0187	0.0578	0.0123	0.21	0.243	132.5	54	70.7
2	11	0.018	0.0172	0.0038	0.067	0.256	105.1	-24.6	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0288	0.0797	0.0111	0.122	0.307	95.5	-46.4	148.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0231	0.0292	0.0051	0.07	0.293	128.2	16.5	99.6
3	30	0.0154	0.0124	0.0032	0.066	0.328	138.8	-115.9	120.3
1	1	0.0185	0.0184	0.0042	0.078	0.013	44.6	17	76.9
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.019	0.0038	0.061	0.187	100	-40.2	94.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0167	0.0328	0.0079	0.151	0.122	114.7	73.7	112.3
