order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.1388	0.0231	0.306	0	0	149.9	81.3
1	1	0.0132	0.0161	0.005	0.127	0.013	77.6	40.2	66.9
1	1	0.0222	0.2463	0.0492	0.79	0.018	87	-155.1	27.4
2	2	0.0189	0.0503	0.0106	0.179	0.043	84.7	150.1	56
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0521	0.0109	0.18	0.121	97.3	17.3	81.5
2	3	0.0211	0.0268	0.0051	0.076	0.137	57	-121.8	91.5
3	6	0.0224	0.0346	0.0062	0.088	0.138	42.6	24.9	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.0129	0.0035	0.074	0.209	99.1	-162.8	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.1594	0.0264	0.347	0.201	127.7	-7.8	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0217	0.0616	0.0112	0.163	0.228	52.1	-105.7	56.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.0436	0.0107	0.211	0.228	63	-47	150.1
0	0	0	0	0	0	0	0	0	0
4	19	0.0215	0.0384	0.0071	0.106	0.205	75.8	17.5	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0198	0.0537	0.0107	0.17	0.222	123.5	138.7	99.8
0	0	0	0	0	0	0	0	0	0
5	23	0.0263	0.0394	0.006	0.073	0.247	104.9	148.4	105.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.0615	0.0084	0.092	0.022	73.9	-168.6	73.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0182	0.0484	0.0106	0.185	0.171	152.5	-114.5	101.8
