order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0527	0.6683	0.0533	0.357	0	0	-115.8	57.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0484	3.1088	0.2649	1.806	0.109	94	-103	82.4
1	1	0.0413	0.2071	0.0201	0.155	0.116	87.3	169.2	90.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0281	0.1203	0.0171	0.194	0.164	62.9	-173.8	82.8
2	3	0.0415	0.7567	0.0848	0.769	0.092	101.6	90.3	66.1
2	3	0.0399	0.439	0.044	0.351	0.08	51.2	30.5	93.2
2	3	0.0258	0.1385	0.0215	0.265	0.118	60.9	-136.2	113.5
2	3	0.0464	1.3486	0.1222	0.886	0.157	9.5	-88.4	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0339	0.2745	0.0324	0.305	0.143	84.6	-92.4	91
1	1	0.0243	0.416	0.049	0.479	0.169	65.2	-72.9	90.5
2	3	0.0426	0.4131	0.0388	0.29	0.089	171.9	138.7	95.5
