order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.2926	0.0384	0.406	0	0	-96.7	72.1
1	1	0.02	0.0767	0.0153	0.244	0.049	158.4	79	100.7
2	22	0.0228	0.0558	0.0098	0.137	0.042	50.1	-178.5	104.9
0	0	0	0	0	0	0	0	0	0
2	22	0.0264	0.2352	0.0357	0.431	0.116	112.1	48	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0212	0.0593	0.0112	0.169	0.078	90.2	-123.2	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.52	0.0896	1.244	0.077	56.4	111.1	131.9
2	22	0.0278	0.0607	0.0087	0.1	0.097	139.6	152.6	99.4
