order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.169	0.0352	0.606	0	0	44.4	64.4
1	1	0.0157	0.0418	0.01	0.192	0.145	107.1	-179.4	115.7
1	1	0.0183	0.3171	0.0739	1.394	0.14	17	128.1	100.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0136	0.0039	0.087	0.19	7.6	82	55.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0132	0.0228	0.0069	0.166	0.146	121.8	41.7	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0172	0.0044	0.088	0.127	75.8	62.6	45.2
3	11	0.015	0.0146	0.0039	0.083	0.146	58.1	-173.6	19.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0161	0.0348	0.0084	0.163	0.207	139.3	-78.2	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0104	0.003	0.069	0.196	119.8	7.4	71.3
3	16	0.015	0.0111	0.003	0.063	0.199	29.2	-72	66.9
2	3	0.0277	0.0894	0.0129	0.148	0.17	75.7	-161.6	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.015	0.0036	0.068	0.183	82.1	122.7	103.8
2	3	0.0182	0.0501	0.011	0.192	0.198	66.1	-58.5	72.4
3	29	0.0173	0.0109	0.0028	0.058	0.203	19.4	-135.1	97.4
2	3	0.0177	0.0273	0.0062	0.111	0.203	145.7	93.2	86.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0583	0.0137	0.258	0.203	85.9	-150.3	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.005	0.0008	0.0007	0.043	0.174	67.5	80.9	115.4
