order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2608	0.0422	0.574	0	0	-42.2	39.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0425	0.0091	0.156	0.053	60.9	13.6	80.1
1	1	0.023	0.0477	0.0083	0.115	0.099	114.1	86.8	81.4
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0269	0.0054	0.086	0.097	87.7	58.7	84.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1281	0.0267	0.445	0.146	68.2	-76.4	82
2	8	0.0152	0.0216	0.0058	0.123	0.152	44.3	-79.2	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1055	0.0214	0.362	0.102	69.5	-120.8	80.5
