order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0415	0.3239	0.0561	0.855	0	0	25.4	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0242	0.0056	0.103	0.034	112.3	70.9	86.7
1	1	0.0167	0.0257	0.007	0.157	0.033	130.9	-171.9	109.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0521	0.0128	0.25	0.043	136.6	105.7	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0386	0.0094	0.19	0.049	114	157.4	93.7
