order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	1.0595	0.0893	0.643	0	0	-139.3	47.7
1	1	0.0277	0.0807	0.0136	0.2	0.028	114.4	137.2	106.6
1	1	0.033	0.6819	0.0837	0.847	0.165	77.1	-168.1	59.8
1	1	0.0287	0.0892	0.0124	0.138	0.242	95.1	69.4	107.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.4309	0.0567	0.628	0.282	68.6	-117.9	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0548	0.009	0.118	0.358	158.1	-125.7	109.6
1	1	0.0345	0.3047	0.035	0.32	0.396	72.9	51.3	121.4
0	0	0	0	0	0	0	0	0	0
2	58	0.025	0.0612	0.0108	0.154	0.419	159.4	116.7	124.2
2	58	0.0352	0.4654	0.051	0.447	0.433	120.3	-58.7	25.8
2	3	0.0302	0.1186	0.0185	0.242	0.199	39.2	119.4	135.7
2	3	0.0292	0.1735	0.0244	0.276	0.332	143.9	8.1	48.3
2	6	0.0301	0.2836	0.0417	0.491	0.337	76.2	-119.7	46
2	11	0.0265	0.1537	0.0232	0.278	0.227	101.1	-8.3	100.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0221	0.0607	0.011	0.159	0.448	57.8	-95.9	77.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0236	0.0239	0.004	0.054	0.514	102	44.5	82.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0212	0.0376	0.0071	0.107	0.553	125.9	-19	50
3	14	0.02	0.028	0.0056	0.089	0.502	37	146.7	116.2
3	14	0.02	0.029	0.0058	0.092	0.501	74.4	169.3	83.2
2	58	0.0234	0.0925	0.0158	0.214	0.309	155.8	-20.5	31.8
2	3	0.0321	0.1344	0.0203	0.254	0.305	41.1	-79.5	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0251	0.1618	0.0261	0.336	0.336	133.2	4.8	60.2
4	64	0.02	0.0537	0.0107	0.171	0.453	129.3	22.4	85.3
0	0	0	0	0	0	0	0	0	0
3	17	0.0299	0.0459	0.0061	0.065	0.507	68	-59.9	44.2
2	6	0.0227	0.0535	0.0094	0.132	0.564	70.5	-80.9	54.2
2	6	0.018	0.0193	0.0043	0.077	0.539	105.1	-23.9	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0278	0.0667	0.0096	0.11	0.628	82.7	155.1	64.2
0	0	0	0	0	0	0	0	0	0
3	17	0.0187	0.0664	0.0135	0.217	0.504	2.7	-109.4	101
4	34	0.0233	0.0323	0.0055	0.076	0.536	75.4	-73.5	118.6
2	6	0.005	0.0013	0.0011	0.068	0.701	67.5	65.3	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0242	0.0556	0.0092	0.121	0.674	104.1	-21.6	95.6
2	6	0.0142	0.0104	0.0029	0.066	0.724	130.1	-20.2	122.3
2	3	0.0251	0.1154	0.0189	0.245	0.363	65.2	-68.5	64
2	3	0.0182	0.0249	0.0057	0.104	0.339	70.6	140.4	126.7
2	3	0.0296	0.0403	0.0054	0.059	0.367	110.9	-47.2	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0461	0.6477	0.057	0.401	0.361	27.3	-41.2	43.8
2	3	0.0329	0.1164	0.0142	0.137	0.26	77.6	169.8	125.6
2	4	0.024	0.0267	0.0045	0.059	0.176	123.5	-171.3	51.7
2	11	0.0285	0.0637	0.0089	0.1	0.288	67.8	31.2	102.8
2	58	0.033	0.1868	0.0226	0.218	0.369	103.4	-43.5	39.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0324	0.1092	0.0135	0.132	0.469	93.7	174.2	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0334	0.0742	0.0089	0.085	0.325	0	-146.6	147.1
