order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.5247	0.0608	0.563	0	0	-136.7	27
1	1	0.0208	0.04	0.0078	0.12	0.115	57.5	174.5	56.1
1	1	0.0291	0.1106	0.0152	0.167	0.222	159.7	15	118.2
1	1	0.0304	0.2719	0.0417	0.518	0.332	58.8	-151.4	91.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.2009	0.0277	0.304	0.393	3.7	-43.3	58.4
2	4	0.0166	0.0348	0.0084	0.159	0.342	134.8	72.2	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0532	0.1039	0.0078	0.047	0.314	123.1	-47.8	117.8
2	4	0.005	0.0033	0.0019	0.096	0.321	34.8	-105.7	89.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0321	0.1162	0.0165	0.191	0.286	48.5	-50.2	50.4
2	4	0.0224	0.0918	0.0185	0.315	0.34	33	-174.1	110.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0248	0.0356	0.0064	0.093	0.426	30.1	-15.5	74.6
3	16	0.0252	0.0649	0.0103	0.13	0.273	111.1	133.3	70.6
