order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.2074	0.0333	0.447	0	0	-50	1.1
1	1	0.0253	0.0677	0.0123	0.189	0.019	61.9	164.2	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0009	0.0007	0.045	0.075	76.8	-174.1	65.8
1	1	0.0173	0.0217	0.005	0.092	0.117	144.4	-48.4	69.3
2	2	0.0149	0.01	0.0027	0.057	0.078	97.8	-153.6	141.3
1	1	0.0176	0.1934	0.0412	0.703	0.126	134.5	-96.4	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0193	0.0489	0.0101	0.166	0.146	46.3	-65.8	40.2
2	8	0.0184	0.0505	0.0113	0.202	0.219	158.8	86.4	151
0	0	0	0	0	0	0	0	0	0
3	13	0.0159	0.012	0.003	0.06	0.205	151.4	-156.3	27.6
4	29	0.005	0.002	0.0013	0.073	0.229	44.9	146.2	70.4
2	8	0.0148	0.0293	0.0065	0.116	0.206	91.4	150.6	19.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0178	0.0101	0.0023	0.04	0.206	81.5	-52.4	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0156	0.0108	0.0028	0.056	0.24	0	-65.7	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0136	0.0195	0.0054	0.119	0.374	105.6	168.3	74
1	1	0.005	0.0038	0.0024	0.133	0.082	56	33	109.6
3	13	0.0203	0.0108	0.0021	0.033	0.224	86.1	-46.9	69.6
