order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0599	10.4276	0.5524	2.352	0	0	-174.1	32.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0361	0.1062	0.0118	0.104	0.217	104.6	61.7	111.6
1	1	0.0352	0.3831	0.0295	0.209	0.333	60.7	173.2	96.3
1	1	0.0214	0.0979	0.018	0.265	0.488	66.7	-123.8	36.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0583	0.7531	0.0571	0.366	0.856	56.5	-137.8	131.7
1	1	0.0194	0.0511	0.0106	0.175	0.906	40.9	-77.7	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.1379	0.0243	0.344	1.053	100	178	116.4
1	1	0.0243	0.0939	0.0153	0.199	1.093	129.4	-76.4	74.5
1	1	0.0264	0.1075	0.0174	0.227	1.12	83.4	-170.2	115.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1495	0.0239	0.316	1.12	29.7	-106.4	28.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.2721	0.0397	0.461	1.143	16	-140.5	58.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0325	0.2006	0.0255	0.263	1.308	156.7	-105.5	29.9
1	1	0.0193	0.2875	0.0469	0.62	1.479	120.6	-132.6	149.5
1	1	0.03	0.2109	0.0282	0.299	1.54	119.4	-135.8	133.9
1	1	0.0225	0.1497	0.0243	0.32	1.508	39.3	-104.2	44.2
1	1	0.0248	0.0768	0.0124	0.159	1.491	71.7	16.1	62.7
2	52	0.0173	0.0988	0.0224	0.404	1.737	58.3	-86.4	125.8
2	52	0.0204	0.0401	0.0082	0.135	1.652	83.1	114.4	112.3
2	52	0.0191	0.0257	0.0054	0.09	1.638	101.8	-178.9	112.9
2	52	0.0218	0.045	0.0083	0.121	1.67	112.8	8.8	56.3
2	52	0.0178	0.0448	0.0101	0.18	1.746	21.9	108	155.6
2	52	0.0209	0.0538	0.0101	0.151	1.928	86	-49.1	84.9
3	58	0.029	0.0448	0.0062	0.068	1.922	7.6	-90.2	79.5
4	60	0.0188	0.0347	0.0074	0.125	1.805	56.7	50.3	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.015	0.0156	0.0041	0.088	1.76	65.3	-31.3	76.7
3	56	0.0184	0.0334	0.0073	0.125	1.786	73.4	-42	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0134	0.0275	0.0082	0.195	1.903	110.6	33.8	56.3
1	1	0.0333	0.3878	0.0477	0.478	1.661	70.7	-111.6	86.7
2	5	0.0244	0.0639	0.0105	0.136	0.702	135.2	-62.9	136.4
0	0	0.0216	0.3179	0.0525	0.713	0.671	0	-119.1	50.8
0	0	0	0	0	0	0	0	0	0
2	23	0.0203	0.0716	0.0141	0.222	1.797	83	-36.8	141.9
2	25	0.0361	0.0886	0.0098	0.086	1.603	86.6	-77.3	21.6
2	52	0.0256	0.1683	0.0294	0.413	1.762	45.6	-60.4	66
3	56	0.008	0.0046	0.0025	0.112	1.656	101.7	-40.1	80.8
3	58	0.0211	0.0756	0.0143	0.216	1.793	73.9	-113.6	101.3
0	0	0	0	0	0	0	0	0	0
4	33	0.0275	0.0462	0.0067	0.078	1.939	138.5	106.1	28.9
4	60	0.0225	0.0619	0.011	0.155	1.803	151	54.3	149
