order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.511	0.0557	0.484	0	0	19.3	63
1	1	0.0233	0.0546	0.0094	0.128	0.06	52.8	-38.2	34.1
1	1	0.0334	0.2013	0.0238	0.225	0.083	57.9	169.7	12.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0342	0.3864	0.0533	0.614	0.094	70.1	-180	55.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0232	0.0669	0.0112	0.149	0.186	107.2	-45.2	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0243	0.0049	0.077	0.176	111.6	100	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0316	0.0063	0.101	0.177	28.9	154.2	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.015	0.0028	0.041	0.061	51.5	-15.4	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0217	0.0778	0.0148	0.24	0.197	117.9	123.2	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.026	0.1009	0.0163	0.21	0.194	49.8	-135.9	50.3
3	39	0.016	0.0149	0.0042	0.114	0.203	43.2	-155.1	97
