order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.3672	0.0416	0.382	0	0	-63.7	71.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.0437	0.0061	0.069	0.196	64.6	-173.9	49.5
1	1	0.0264	0.3094	0.0606	0.98	0.217	135.2	-101.8	75.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0207	0.0992	0.0176	0.251	0.252	114	9.1	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.1498	0.0283	0.43	0.24	40.6	-144.2	87
2	4	0.0178	0.0559	0.0126	0.225	0.258	20.2	-98	49
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.022	0.0406	0.0086	0.147	0.195	89.6	-55.1	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0011	0.0009	0.058	0.488	84.2	2.6	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.1009	0.0171	0.234	0.081	50.9	-100.9	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0197	0.0247	0.0058	0.113	0.276	24.6	-59.2	89.7
3	11	0.0213	0.0289	0.0054	0.081	0.31	80.5	8.2	102.3
