order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.1751	0.0333	0.504	0	0	64.3	83.8
2	10	0.0228	0.1429	0.0256	0.364	0.011	97.4	-18.8	78.5
2	10	0.0212	0.1238	0.0234	0.354	0.031	174.6	-140.9	91.5
2	10	0.028	0.1131	0.0162	0.184	0.032	79.9	-178.8	53.4
2	10	0.0223	0.0892	0.016	0.228	0.047	71.4	-33.5	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0211	0.0489	0.0093	0.14	0.041	123.9	-14.2	90.6
1	1	0.024	0.4264	0.0736	1.016	0.032	16.8	-98.2	94.7
