order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.3773	0.0461	0.457	0	0	10.4	39.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.272	0.0412	0.509	0.009	49.3	116.1	70.9
1	1	0.0298	0.1067	0.0163	0.204	0.1	60.4	-151.2	67.3
1	1	0.0243	0.0829	0.0136	0.177	0.12	103.3	-41.5	90.2
1	1	0.0353	0.209	0.0237	0.214	0.21	46.6	-67.7	102.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0319	0.0064	0.101	0.164	94.3	128.4	115.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0652	0.0117	0.168	0.208	79	96.2	113.4
1	1	0.0223	0.1058	0.0179	0.244	0.23	91.7	98.1	80.2
1	1	0.0174	0.0245	0.0056	0.103	0.237	129.5	121	84.7
1	1	0.0293	0.0852	0.0136	0.189	0.226	71.9	49.2	65
1	1	0.0212	0.0495	0.0083	0.114	0.231	134.2	-148.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0208	0.0745	0.0144	0.22	0.254	172.2	-30.3	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.076	0.0127	0.169	0.177	63.7	32.4	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0029	0.0023	0.149	0.103	27.9	174.2	144.8
0	0	0	0	0	0	0	0	0	0
2	5	0.023	0.0476	0.0083	0.114	0.098	121.6	160.4	93.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0416	0.1809	0.0174	0.133	0.235	43.2	-69.6	156.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0106	0.0061	0.0027	0.11	0.289	98	121.6	118.9
