order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	31	0.0091	0.0053	0.0023	0.081	0.776	107.1	-81	89.1
0	0	0	0	0	0	0	0	0	0
4	77	0.0229	0.0901	0.0152	0.205	1.08	33.3	-99	94.1
4	77	0.011	0.0088	0.0032	0.092	1.079	76.9	54.2	107.8
4	77	0.0285	0.0607	0.0085	0.095	1.106	43.5	-69.4	23
3	17	0.005	0.0021	0.0016	0.105	1.172	43.1	-10.6	47.8
3	17	0.022	0.084	0.0153	0.221	1.372	99.8	-166.5	141.5
3	17	0.0211	0.0474	0.009	0.136	1.37	89.5	107.3	46.9
3	17	0.0253	0.159	0.0271	0.372	1.556	96.6	-179.1	94.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.1482	0.0269	0.398	0.552	31.9	-104	56.8
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.0236	0.0047	0.075	0.528	68.7	-31.8	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0248	0.0812	0.0131	0.168	1.408	129.3	150.6	98.8
3	17	0.0237	0.1437	0.0252	0.352	1.455	79.8	19.4	62.7
3	17	0.0169	0.007	0.0016	0.031	1.538	88.3	165.4	73.9
3	17	0.0335	0.1861	0.0222	0.211	1.525	68.3	55.6	50.1
0	0	0	0	0	0	0	0	0	0
4	94	0.0216	0.0274	0.0051	0.075	1.596	78	-51.6	90.1
3	78	0.0121	0.0106	0.0037	0.107	0.513	170.9	163.1	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0271	0.0364	0.0054	0.063	0.457	43.3	13.8	113.6
3	80	0.0241	0.1037	0.0172	0.228	0.426	48.6	28.3	104.6
2	2	0.005	0.0012	0.0009	0.06	0.525	79.4	-89	132.3
3	23	0.0233	0.0237	0.0042	0.058	0.093	86.1	-76	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0245	0.0843	0.0137	0.178	0.924	74.8	-53.4	142.1
0	0	0	0	0	0	0	0	0	0
4	77	0.0106	0.0098	0.0039	0.129	1.089	122.2	27.1	128.1
4	93	0.0107	0.0064	0.0024	0.071	1.41	113.9	-177.2	30.9
0	0	0	0	0	0	0	0	0	0
3	17	0.0194	0.0495	0.0102	0.167	1.587	44.3	-29.6	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.1199	0.021	0.294	0.548	33.9	-40.6	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0243	0.1199	0.0204	0.28	0.53	76.3	-106.6	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	109	0.0082	0.0059	0.003	0.12	1.634	54.7	60.4	84.2
4	128	0.0247	0.0556	0.009	0.116	1.612	133.6	37	32.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0889	0.0153	0.213	0.56	52.5	17.8	95.3
2	2	0.0123	0.0123	0.004	0.104	0.558	150	-163.2	60.7
3	134	0.005	0.0019	0.0015	0.094	0.525	113.8	129.5	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0204	0.1816	0.0364	0.582	0.934	61.2	-157.1	63.2
0	0	0	0	0	0	0	0	0	0
3	145	0.0162	0.0181	0.0045	0.088	0.559	129.9	-121	51.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0324	0.0076	0.141	0.578	116.9	75.7	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0358	0.0062	0.086	0.491	0	-64.2	137.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0232	0.0534	0.0092	0.126	0.994	74.8	162.4	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0202	0.0527	0.0103	0.162	0.592	34.2	-20	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	150	0.0266	0.066	0.0099	0.119	0.983	52	139.7	93.9
4	150	0.0225	0.1425	0.0254	0.359	1.015	46.3	27.5	40.9
4	150	0.0258	0.0415	0.0064	0.079	1.037	28.6	-88.2	100.3
4	150	0.023	0.0506	0.0088	0.122	1.075	16.8	173.6	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	150	0.005	0.0022	0.0018	0.114	1.109	19.6	129.4	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	218	0.0194	0.0473	0.0097	0.16	0.977	84	-177	59.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0406	0.0069	0.092	0.639	45.5	-81.6	86
5	170	0.0214	0.0446	0.0084	0.125	1.09	156.9	88.3	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0253	0.1058	0.0168	0.211	0.897	162.5	122.6	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0274	0.0824	0.012	0.14	0.888	80.8	19.4	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	195	0.0319	0.1376	0.0172	0.172	0.854	159.1	-143.4	87.5
3	16	0.0229	0.0523	0.0091	0.127	1.006	90.2	170	97.2
1	1	0.0319	0.1127	0.0147	0.153	0.028	78.8	58.5	41.3
2	2	0.029	0.1359	0.0197	0.231	0.434	72	-6.3	12
3	6	0.0294	0.0816	0.0111	0.12	0.611	125.6	-83.7	121.6
3	12	0.0293	0.166	0.0248	0.304	0.584	115	-159.2	51
3	16	0.0256	0.2265	0.0354	0.44	0.809	68.7	-3.8	17.2
3	17	0.0311	0.1834	0.0239	0.247	0.823	8.2	-42.8	72.5
3	204	0.0388	0.2089	0.0215	0.176	0.475	51.9	129.1	22.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0329	0.0847	0.0103	0.1	0.526	87	55.4	115.2
4	98	0.0419	0.1287	0.0123	0.093	0.523	94.8	-120.6	34.1
4	206	0.035	0.0267	0.003	0.028	0.624	88.3	-74.4	93.7
4	31	0.0224	0.0793	0.0138	0.19	0.728	57.3	16.9	59.6
0	0	0	0	0	0	0	0	0	0
4	150	0.0285	0.1654	0.0232	0.26	0.989	101.4	68.2	100
4	42	0.0295	0.0763	0.0104	0.112	0.898	21.4	-159.3	92.5
0	0	0	0	0	0	0	0	0	0
4	208	0.029	0.1782	0.0258	0.299	0.861	48.4	-122.7	100.9
4	60	0.0163	0.0196	0.0048	0.095	1.093	71	-6.2	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	108	0.0246	0.026	0.0042	0.055	1.419	25.8	86.7	77.9
4	81	0.0241	0.0471	0.0078	0.103	0.138	115.1	148.7	96.8
0	0	0.0254	0.0332	0.0052	0.066	0.092	0	-89.8	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	141	0.0308	0.0661	0.0086	0.089	1.633	110.5	-53.4	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0285	0.0447	0.0063	0.07	1.09	0	87.2	128.7
