order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0632	1.107	0.0779	0.493	0	0	32.7	67.5
1	1	0.0161	0.0572	0.016	0.375	0.214	81.1	159.8	178.6
1	1	0.0314	0.2908	0.0371	0.376	0.215	109.3	41.6	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0389	0.008	0.13	0.126	150.9	102.5	134.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0023	0.0019	0.119	0.105	42.5	98.3	118.8
1	1	0.0194	0.2793	0.0495	0.709	0.192	11.6	-152.7	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0228	0.0736	0.0129	0.18	0.216	94.4	-135.7	117
1	1	0.0187	0.0091	0.0019	0.033	0.244	7.3	-153.4	31.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.025	0.1255	0.0219	0.306	0.293	107.3	-23.1	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0201	0.0361	0.0072	0.114	0.302	94.7	167.4	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.035	0.0557	0.0064	0.058	0.354	37.5	-165.1	68.5
3	24	0.0207	0.0345	0.0067	0.103	0.364	64.1	-177.5	123.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0202	0.0301	0.006	0.094	0.296	107.7	-89.1	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
