order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.2115	0.0363	0.514	0	0	-146.8	36.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0494	0.0107	0.185	0.141	28.2	179.2	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0293	0.0057	0.089	0.211	91.6	29.4	75.2
1	1	0.0152	0.2717	0.0729	1.559	0.265	88.2	126.2	96.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.056	0.0126	0.224	0.268	59.8	174.3	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0191	0.0611	0.0128	0.213	0.271	51.9	146.2	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.021	0.0199	0.0038	0.058	0.272	154.1	89.1	118.3
2	7	0.0144	0.028	0.0078	0.172	0.282	79	-60.5	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0131	0.0227	0.0067	0.156	0.346	88.9	-18.3	77.6
2	7	0.0227	0.0492	0.0087	0.122	0.354	122.4	106.4	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0144	0.0172	0.0048	0.106	0.333	88	-104.4	110.2
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0016	0.0013	0.081	0.353	73.8	55.1	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0158	0.0489	0.0124	0.251	0.342	89.7	-92.2	84.3
2	7	0.0178	0.091	0.0204	0.365	0.391	113.1	-87.9	105.4
3	42	0.0275	0.0276	0.004	0.047	0.397	150.8	-178.5	128.5
2	7	0.0236	0.0549	0.0093	0.125	0.356	127.4	129.8	107
2	7	0.005	0.0004	0.0003	0.019	0.362	88.5	99.1	65.8
3	43	0.0169	0.0236	0.0056	0.105	0.363	28.8	33.5	71.7
3	42	0.015	0.0184	0.0049	0.104	0.412	49	149.9	103.5
0	0	0	0	0	0	0	0	0	0
3	43	0.0184	0.0206	0.0045	0.078	0.356	169.9	94.8	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0239	0.082	0.0137	0.182	0.405	65	-69.2	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0253	0.0604	0.0095	0.12	0.255	0	-79.4	38
