order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0368	0.2983	0.0454	0.592	0	0	-10.5	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.182	0.0311	0.422	0.043	105.3	-93.5	109.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0453	0.0104	0.199	0.07	20.2	-41.8	64
1	1	0.0186	0.0275	0.0059	0.101	0.135	87.8	-144.6	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.057	0.009	0.113	0.132	49.4	133.6	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1621	0.0242	0.287	0.157	61.6	-22.9	28
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0356	0.0079	0.138	0.011	123	114.9	57
