order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.4427	0.0443	0.356	0	0	-31.6	52.2
1	1	0.02	0.036	0.0072	0.115	0.128	38.1	28.5	58.6
2	47	0.0326	0.1632	0.0203	0.203	0.089	120.9	11.6	91.6
2	47	0.0261	0.0512	0.0079	0.096	0.115	112.2	-174.4	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0267	0.0795	0.0119	0.142	0.241	65.6	-117.4	34.1
2	47	0.0235	0.1086	0.0163	0.199	0.233	129.2	157.8	79.1
2	47	0.0257	0.0784	0.0133	0.184	0.254	65.2	66.1	131.1
2	47	0.0199	0.093	0.0168	0.244	0.281	96.2	102.7	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0214	0.1439	0.0269	0.399	0.259	81.4	-79.5	115.8
3	22	0.0204	0.0509	0.0103	0.166	0.249	37.6	-40.9	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0184	0.0213	0.0046	0.08	0.31	130.2	-84.4	130.4
2	47	0.0139	0.0284	0.0081	0.185	0.346	84.5	-146.3	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.005	0.0057	0.0028	0.121	0.368	121.9	139.1	116.7
0	0	0	0	0	0	0	0	0	0
3	35	0.0362	0.1041	0.0115	0.101	0.387	60.7	92	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0282	0.1247	0.0177	0.2	0.361	56.5	-116.9	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0407	1.0727	0.1365	1.462	0.055	114.4	72.1	124.3
2	47	0.0276	0.0428	0.0062	0.072	0.265	21.5	-38.4	83.9
3	15	0.005	0.0014	0.0012	0.073	0.228	18.9	164.7	106.1
