order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.442	0.046	0.384	0	0	-64.3	43
1	1	0.0317	1.7227	0.2186	2.214	0.227	74.5	71.2	123.3
1	1	0.0307	0.4741	0.061	0.629	0.108	40.3	-96.7	73.2
2	64	0.0296	0.1533	0.0207	0.223	0.178	143.2	55	141.8
2	64	0.0226	0.0633	0.0112	0.158	0.211	16.6	-112.8	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0308	0.3265	0.0462	0.532	0.198	28.9	148.2	118.9
2	2	0.02	0.065	0.013	0.207	0.213	163.4	-131.5	120.8
2	2	0.0305	0.1886	0.0247	0.258	0.207	35.8	-18.4	79.7
2	2	0.0294	0.7649	0.1046	1.138	0.398	125.3	178	89.9
1	1	0.0202	0.0383	0.0076	0.12	0.187	160.9	-150.9	44.6
2	3	0.0314	0.1292	0.0164	0.167	0.2	89.3	113.9	20.4
3	8	0.0259	0.0801	0.0124	0.152	0.115	102.5	-79	114.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0317	0.2696	0.0358	0.38	0.418	13.8	-68.4	22.7
2	2	0.0243	0.1108	0.017	0.209	0.433	124.6	-155	88
2	2	0.0417	0.2324	0.0243	0.207	0.331	93.1	77.9	31.7
3	11	0.0264	0.1178	0.0184	0.228	0.38	124.4	91.7	46.8
3	11	0.0274	0.1723	0.0252	0.293	0.355	121.1	5.2	151.2
3	11	0.0353	0.2019	0.0244	0.237	0.265	119.2	-74.7	80.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0274	0.1483	0.022	0.259	0.282	75.1	37.2	165.1
3	11	0.0274	0.1402	0.0205	0.238	0.283	35.7	117.2	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0263	0.075	0.0114	0.138	0.204	37.4	123.6	173.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0262	0.1057	0.0155	0.18	0.173	76.2	-37.8	102.4
2	3	0.0278	0.0731	0.0105	0.12	0.169	40.2	-50	118.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.1109	0.0185	0.246	0.179	50.5	5.6	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.025	0.1023	0.0164	0.209	0.549	75.4	75.9	49.3
3	16	0.028	0.1006	0.0144	0.163	0.626	98.5	-120.5	96.2
3	16	0.0342	0.146	0.0171	0.159	0.703	85.1	105	95.3
3	16	0.026	0.0875	0.0135	0.165	0.708	108.3	35	96.4
2	2	0.0308	0.2294	0.0298	0.309	0.277	75.3	-11.8	99.3
3	18	0.0295	0.0657	0.0089	0.096	0.352	41	26.2	62.9
3	18	0.0256	0.0601	0.0094	0.116	0.473	108.1	140.9	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0272	0.1096	0.0161	0.189	0.215	97.3	-113.5	26.8
2	3	0.0291	0.143	0.0197	0.216	0.194	133.4	-64.9	172.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0125	0.0627	0.0164	0.347	0.274	118.4	-61.5	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.0319	0.0087	0.189	0.272	141.9	-179.1	83.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0326	0.1045	0.0128	0.125	0.312	112.3	-165.8	146.9
1	1	0.0315	0.4675	0.0586	0.585	0.177	115.3	56.9	109.1
2	2	0.0319	0.2775	0.0348	0.348	0.228	32.3	-103.4	117.1
0	0	0	0	0	0	0	0	0	0
3	11	0.029	0.1977	0.0273	0.3	0.208	118.4	-77.5	84.5
3	17	0.0117	0.0114	0.0039	0.106	0.445	109.7	94.7	110
3	44	0.0357	0.3013	0.0338	0.301	0.262	118.1	-87.7	121.9
3	58	0.0353	0.1003	0.0114	0.102	0.27	89.8	4.7	66.5
4	23	0.0248	0.0937	0.0151	0.194	0.1	97.2	-125.3	108.6
4	69	0.0299	0.1069	0.0143	0.152	0.219	76.9	-179.4	71
