order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.341	0.0474	0.55	0	0	-144.5	35.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0543	0.0086	0.108	0.181	92.9	-17.3	97.1
1	1	0.0213	0.0357	0.0067	0.1	0.19	116.3	129.7	100.3
1	1	0.0174	0.1186	0.0275	0.507	0.371	112.6	-105.7	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0654	0.0131	0.208	0.306	58.5	-3.2	36.4
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1032	0.0238	0.441	0.325	68.3	-70.3	39.9
1	1	0.0105	0.0068	0.0027	0.085	0.322	28.9	134.5	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.0622	0.0141	0.256	0.318	127	-169	104.2
3	15	0.0223	0.0554	0.0099	0.142	0.281	74.2	88.9	86
0	0	0	0	0	0	0	0	0	0
2	11	0.0277	0.0955	0.0138	0.159	0.408	149.7	101.7	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0214	0.0458	0.0086	0.127	0.287	31.4	5.7	11.7
2	11	0.005	0.0012	0.001	0.063	0.492	73	77.9	110.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0146	0.0188	0.0052	0.113	0.463	130	45.6	128.1
2	6	0.0163	0.0204	0.005	0.098	0.251	60.7	79.8	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.0761	0.011	0.126	0.01	25	115.1	54.5
0	0	0.0202	0.0149	0.003	0.047	0.106	0	135.8	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0108	0.0048	0.0018	0.053	0.375	0	37	47.3
