order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.4644	0.0854	1.266	0	0	-158.4	86
1	1	0.0171	0.0539	0.0117	0.204	0.011	103.5	57.7	17
1	1	0.0165	0.0777	0.0195	0.4	0.001	29.8	-168.1	54.4
1	1	0.0163	0.2651	0.068	1.404	0.12	61.1	15.8	92
2	36	0.0252	0.0414	0.0066	0.083	0.091	156.7	128.1	111.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0323	0.1196	0.0148	0.146	0.12	73.2	-7.7	89
0	0	0	0	0	0	0	0	0	0
2	4	0.0117	0.0553	0.0159	0.365	0.093	81.8	137	48.7
2	4	0.0155	0.0293	0.0088	0.225	0.084	55.3	174.8	75
2	2	0.0178	0.0227	0.0051	0.091	0.132	126.5	-143.4	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0147	0.0213	0.0056	0.118	0.158	47.6	-104.9	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0203	0.0328	0.0065	0.102	0.11	169.9	-160.3	90.8
0	0	0	0	0	0	0	0	0	0
4	19	0.0157	0.0146	0.0037	0.076	0.101	127.6	-31	72.6
4	19	0.018	0.0341	0.0079	0.146	0.086	117.6	65.5	91.8
3	16	0.0145	0.0184	0.0058	0.153	0.154	80.1	-7.8	168.5
1	1	0.0123	0.0261	0.0085	0.219	0.132	33.8	31.5	95
0	0	0	0	0	0	0	0	0	0
4	23	0.0187	0.0211	0.0045	0.077	0.155	167.2	-83.4	46.8
0	0	0	0	0	0	0	0	0	0
3	9	0.014	0.025	0.008	0.207	0.219	99.5	166.1	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.4127	0.0674	0.881	0.07	14.8	24.3	90.4
2	3	0.0157	0.017	0.0043	0.088	0.105	43.3	-100.2	61.3
2	36	0.0174	0.0427	0.0095	0.169	0.083	38.2	-123.1	17.8
0	0	0	0	0	0	0	0	0	0
3	37	0.0149	0.0184	0.0049	0.106	0.11	95.8	152	71.4
