order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0397	0.4784	0.0456	0.347	0	0	137.6	13.7
2	42	0.0222	0.291	0.0435	0.523	0.242	48.7	118.7	86.7
2	42	0.0213	0.0557	0.0106	0.16	0.369	154.9	170.2	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0213	0.0529	0.0099	0.148	0.427	75.6	144.3	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0228	0.1492	0.0224	0.272	0.652	38.4	-88.2	97.4
2	42	0.0213	0.0501	0.0101	0.164	0.667	28.9	96.8	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.0132	0.0141	0.0042	0.1	0.271	68.2	-80.5	31.6
3	2	0.0215	0.0566	0.0105	0.156	0.213	119	-59	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0216	0.0275	0.0051	0.076	0.584	24	106.7	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0304	0.1478	0.0226	0.303	0.811	41.2	-169.5	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.032	0.8244	0.1014	0.994	0.237	38.5	89.1	41.6
0	0	0	0	0	0	0	0	0	0
3	2	0.0194	0.0084	0.0017	0.028	0.339	66.5	-94.2	24.2
0	0	0.0292	0.0299	0.0041	0.045	0.472	0	-121.7	28.5
