order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.1987	0.034	0.481	0	0	14.8	52.3
1	1	0.0179	0.0171	0.0038	0.067	0.056	37.2	-29.4	60.3
1	1	0.0125	0.0855	0.0221	0.458	0.169	176.3	-61.9	72.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0656	0.0149	0.268	0.114	133.3	105.6	91.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.0089	0.0032	0.093	0.172	59.4	-170.1	119.1
2	3	0.0161	0.0565	0.014	0.277	0.184	154	63	67.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0379	0.0085	0.152	0.169	100.7	3.6	164.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0292	0.0072	0.145	0.176	96.6	24.2	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0153	0.0109	0.0033	0.084	0.223	110.2	-129.9	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.021	0.0413	0.0078	0.119	0.107	58.1	4.4	133.4
2	3	0.0139	0.0396	0.0104	0.217	0.2	63.4	-81.5	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0488	0.0104	0.18	0.025	77.2	133.8	39.9
3	8	0.0153	0.0143	0.0044	0.119	0.23	51.6	-3	63.7
3	21	0.019	0.0206	0.0043	0.073	0.194	91.8	35.4	128.8
