order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.1584	0.0191	0.191	0	0	170	38.8
1	1	0.0368	0.6293	0.0813	0.886	0.082	39.3	171.6	75.5
2	2	0.0229	0.1117	0.0195	0.271	0.09	121.4	46.1	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0777	0.0153	0.243	0.121	126.4	71.3	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.0703	0.0115	0.15	0.114	71.6	54.9	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0261	0.0676	0.0104	0.127	0.115	57.1	127.9	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0158	0.0037	0.069	0.085	99.3	97.1	63.2
2	2	0.0249	0.0348	0.0056	0.072	0.073	41.7	-157.5	90.1
2	2	0.005	0.002	0.0016	0.103	0.073	64.3	83.2	72.3
0	0	0	0	0	0	0	0	0	0
3	3	0.0224	0.0462	0.0083	0.118	0.11	147.6	55.8	87.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.0287	0.0055	0.087	0.064	91	-158.4	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0017	0.0014	0.087	0.059	58.5	94.2	75.2
2	2	0.0246	0.1163	0.0189	0.245	0.075	93.7	52.6	76.9
