order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.2757	0.0379	0.429	0	0	6.4	49.3
1	1	0.0265	0.1229	0.0187	0.225	0.053	10.4	50.1	51.8
1	1	0.0167	0.4083	0.0828	1.362	0.148	53.1	-20.1	92.9
1	1	0.0123	0.0223	0.006	0.131	0.174	40.3	76.3	18.1
2	3	0.0173	0.0338	0.0078	0.145	0.17	81.1	-107.2	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.2453	0.058	1.108	0.218	58.5	105	59.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.1497	0.0393	0.823	0.259	47.8	142.3	80.9
2	3	0.0196	0.0487	0.0103	0.173	0.251	9	9.7	85.1
2	3	0.017	0.0446	0.0093	0.154	0.215	73.9	-92.8	153.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.015	0.0172	0.0046	0.097	0.297	166.2	-161.8	92.8
3	10	0.0158	0.0407	0.0103	0.208	0.314	109.6	-160.3	6.4
3	11	0.0234	0.0519	0.0089	0.121	0.244	69.9	52.9	145.3
2	3	0.0211	0.3478	0.075	1.302	0.211	7	-48.2	146.5
3	12	0.0161	0.0278	0.0069	0.136	0.187	66.5	-104.6	87.7
0	0	0	0	0	0	0	0	0	0
3	8	0.0133	0.0187	0.0057	0.136	0.296	73.8	-135.1	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0208	0.0526	0.0106	0.172	0.195	106.3	66.6	160.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0169	0.0196	0.0046	0.087	0.146	58.9	-15	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0155	0.0215	0.0055	0.112	0.187	127.8	148.4	58.4
2	3	0.0203	0.0604	0.0117	0.181	0.16	49.9	-1.7	148.1
2	3	0.0211	0.0297	0.0056	0.085	0.138	97.1	-165.8	90.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0704	0.0162	0.298	0.155	105.5	13.2	123.8
2	3	0.0193	0.0138	0.0029	0.047	0.154	36.6	18.9	116
3	8	0.0178	0.0653	0.0165	0.346	0.347	27.7	1.4	65.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0149	0.0191	0.0051	0.109	0.277	124.1	83.1	54.1
3	10	0.0149	0.0664	0.0196	0.469	0.329	82.4	134.6	84
3	36	0.0173	0.0362	0.0084	0.154	0.197	148.7	-106.6	83.4
3	18	0.0164	0.0486	0.0114	0.215	0.143	63.4	-22.4	71.5
0	0	0	0	0	0	0	0	0	0
3	18	0.014	0.0184	0.006	0.164	0.21	54.2	152.2	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0482	0.0097	0.157	0.154	98	-118.1	67.9
4	43	0.029	0.0208	0.0029	0.031	0.172	31.7	-112	76.7
0	0	0	0	0	0	0	0	0	0
3	18	0.0138	0.0127	0.0041	0.11	0.215	105.7	36.9	58.1
0	0	0	0	0	0	0	0	0	0
4	38	0.0187	0.0669	0.0143	0.244	0.371	44.9	-24.1	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0174	0.0439	0.0101	0.186	0.147	35.2	50.9	60.1
3	36	0.0192	0.0239	0.005	0.082	0.211	115.2	99.7	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.014	0.0276	0.0086	0.215	0.213	102.5	-15.2	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0204	0.0431	0.0085	0.132	0.223	52.9	-136	134.2
5	202	0.005	0.0022	0.0014	0.075	0.215	150	29.7	61.5
3	8	0.0153	0.0311	0.0086	0.198	0.302	54.8	143.7	80.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0137	0.0668	0.0195	0.454	0.314	53.7	116.2	60.3
3	8	0.013	0.0273	0.0079	0.184	0.355	36.7	-11.6	143
4	41	0.005	0.0012	0.001	0.061	0.379	91.7	143.5	92.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0171	0.0336	0.0088	0.195	0.151	138.2	-71.7	105.4
3	18	0.0177	0.112	0.0269	0.518	0.192	127.5	-99.8	30.7
4	76	0.0274	0.0907	0.0133	0.154	0.26	117.1	-101.3	87.9
4	78	0.016	0.031	0.0077	0.154	0.346	128.1	-55.2	49.7
0	0	0	0	0	0	0	0	0	0
3	8	0.0168	0.0362	0.0086	0.163	0.402	38.2	118.3	25.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0148	0.0523	0.0143	0.311	0.26	92	66.7	100.5
0	0	0	0	0	0	0	0	0	0
4	194	0.0079	0.003	0.0016	0.076	0.126	101.3	92.9	49.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0214	0.0683	0.0128	0.189	0.2	118	-129	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	89	0.0278	0.0776	0.0112	0.128	0.252	119.6	-116.8	147.1
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0011	0.0009	0.056	0.295	108.4	-76.1	131.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0143	0.0329	0.0092	0.206	0.347	73.9	167.7	104
4	78	0.005	0.0024	0.0019	0.121	0.294	59.8	-134.2	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0174	0.0157	0.0036	0.066	0.279	0	-19.3	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0161	0.1446	0.0359	0.708	0.197	157.5	43.3	23.8
0	0	0	0	0	0	0	0	0	0
4	83	0.0182	0.0394	0.0087	0.152	0.16	89.3	152.3	101.5
0	0	0	0	0	0	0	0	0	0
4	38	0.0089	0.0049	0.0024	0.101	0.395	142.4	-109	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0136	0.0176	0.0058	0.157	0.355	13	36	85.3
3	10	0.0239	0.0727	0.0121	0.162	0.336	85.4	-20.4	30.5
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0013	0.086	0.152	26.8	-40.2	111.3
2	3	0.0146	0.0285	0.0079	0.172	0.161	89.1	69	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0234	0.0648	0.0111	0.151	0.407	125.2	-27.3	129.3
3	8	0.0214	0.0486	0.0091	0.135	0.406	138.9	-134.1	124.6
4	41	0.03	0.0699	0.0093	0.099	0.354	92.8	137.6	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0013	0.0011	0.067	0.165	104.3	98.5	158.6
0	0	0	0	0	0	0	0	0	0
3	8	0.022	0.0726	0.0132	0.192	0.439	128.4	165	84.2
0	0	0	0	0	0	0	0	0	0
4	41	0.0248	0.0646	0.0104	0.133	0.338	57.2	-151.4	158.8
2	3	0.0152	0.0419	0.0124	0.307	0.143	8.3	61.1	97.9
2	3	0.025	0.0692	0.0111	0.141	0.108	78.6	-157	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	111	0.0173	0.0362	0.0086	0.164	0.153	83.7	-157.1	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.0253	0.0331	0.0052	0.066	0.117	109.9	175.8	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0297	0.1639	0.0221	0.237	0.23	20.3	27.8	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0053	0.0021	0.0016	0.1	0.224	39.4	-44.7	158.3
3	18	0.0182	0.0704	0.0154	0.27	0.19	98.7	48.9	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0302	0.0271	0.0036	0.038	0.102	97.6	-90	64
0	0	0	0	0	0	0	0	0	0
3	18	0.016	0.0246	0.0072	0.18	0.165	33.3	-120.6	140.2
4	163	0.0199	0.027	0.0054	0.087	0.224	65	143.5	61.3
0	0	0	0	0	0	0	0	0	0
4	168	0.033	0.1075	0.013	0.126	0.164	33.8	144	57.6
0	0	0.0195	0.0339	0.007	0.114	0.206	0	-103.8	46
0	0	0	0	0	0	0	0	0	0
4	109	0.0175	0.0281	0.0064	0.117	0.202	119.8	-85.6	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0222	0.0314	0.0057	0.081	0.195	90.7	-68.6	88.9
3	82	0.0155	0.0263	0.0067	0.136	0.141	57.9	40.2	153.9
0	0	0	0	0	0	0	0	0	0
4	21	0.0127	0.0174	0.0055	0.138	0.299	126	142.9	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	117	0.0227	0.0428	0.0075	0.105	0.349	39	-42.1	127.3
0	0	0	0	0	0	0	0	0	0
4	56	0.0069	0.003	0.0019	0.101	0.219	91.5	-124.2	87.8
4	67	0.02	0.0625	0.0125	0.199	0.21	133.9	-12.5	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0243	0.0463	0.0076	0.1	0.207	62	-49.5	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0158	0.0195	0.005	0.1	0.38	0	158.7	113.9
