order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.3609	0.0451	0.459	0	0	-124.1	71.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0287	0.0058	0.092	0.182	170.4	64.4	81.7
1	1	0.0197	0.2932	0.0512	0.721	0.169	81.8	-93.5	67
1	1	0.0276	0.0582	0.0084	0.098	0.129	93.7	168.8	90.9
2	4	0.0171	0.0179	0.0042	0.079	0.231	122	7.1	160.1
2	4	0.0175	0.0947	0.021	0.37	0.236	77.2	-66.3	132.5
0	0	0	0	0	0	0	0	0	0
3	7	0.0264	0.0959	0.0145	0.175	0.024	139.7	-156.9	31.4
3	7	0.018	0.0422	0.0094	0.167	0.169	87.7	-101.5	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0167	0.0031	0.047	0.304	106.1	95	10.7
