order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.2099	0.0301	0.36	0	0	13.8	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2807	0.0524	0.784	0.068	56.2	-161.1	92.5
0	0	0	0	0	0	0	0	0	0
2	179	0.0161	0.031	0.0076	0.147	0.031	91.4	-18.9	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.1381	0.0268	0.415	0.066	62.8	-97.4	48.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0197	0.0241	0.0049	0.079	0.13	53.2	155.3	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0544	0.0102	0.151	0.067	24.2	71.5	53.1
1	1	0.0293	0.3376	0.0591	0.864	0.174	86.5	98.5	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0348	0.0069	0.11	0.274	76	48.8	112.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0238	0.0881	0.0153	0.212	0.189	114.3	-107.3	21.8
3	9	0.0179	0.0377	0.0084	0.148	0.28	82.5	-110.8	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0788	0.0172	0.3	0.279	104.4	-90.2	132.1
2	4	0.0139	0.0319	0.0091	0.209	0.37	14.1	-23.1	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0011	0.0009	0.056	0.228	109.7	-16.4	89.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0087	0.0031	0.0014	0.052	0.285	145.1	-179.2	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0445	0.0085	0.129	0.349	52.6	19.5	40.1
2	4	0.02	0.1431	0.0279	0.434	0.382	102.8	-150.6	63.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0609	0.0118	0.181	0.377	95.2	164.1	38.2
2	4	0.0173	0.0498	0.0109	0.192	0.357	98.8	-77.3	139.5
2	4	0.0244	0.0281	0.0046	0.06	0.33	21.3	-74.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.02	0.0323	0.0065	0.103	0.247	55.7	-144.5	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0226	0.0836	0.0146	0.204	0.251	4.9	-135.4	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0025	0.002	0.127	0.316	64.5	50.7	39.8
3	39	0.0164	0.0316	0.0077	0.149	0.317	86	-160.3	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.019	0.0368	0.0077	0.13	0.267	87.2	-0.7	111.3
4	187	0.005	0.0016	0.0012	0.079	0.333	123.2	-46.2	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.1497	0.0336	0.601	0.333	116.8	64.7	152.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0202	0.0542	0.0107	0.168	0.24	74	54.7	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0227	0.0396	0.007	0.098	0.32	89	-76.6	98.4
2	15	0.021	0.0385	0.0073	0.112	0.36	45.3	2.6	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0179	0.022	0.0049	0.087	0.307	94.8	76.9	137.4
2	15	0.0162	0.0289	0.0071	0.14	0.36	25.9	107	105.5
2	15	0.0154	0.0145	0.0038	0.078	0.345	129.5	65.3	119
4	92	0.0165	0.0189	0.0045	0.087	0.284	155.7	-133.1	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0154	0.0291	0.0076	0.156	0.359	106.7	-81.8	107.2
2	15	0.0158	0.0271	0.0069	0.138	0.375	43.6	-88	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0169	0.0482	0.0114	0.214	0.286	68.5	6.2	123.7
3	67	0.0267	0.1567	0.0234	0.279	0.189	55.6	73.2	91.7
4	103	0.0254	0.071	0.0112	0.14	0.174	70.5	176.4	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0153	0.0326	0.0082	0.165	0.416	82.5	-3.3	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.0069	0.0025	0.0015	0.067	0.415	94.8	-159.3	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.0076	0.0042	0.0023	0.107	0.4	97.6	155.3	54.3
4	103	0.005	0.0018	0.0014	0.089	0.117	37	-144.3	108.9
4	103	0.0097	0.0047	0.0019	0.063	0.095	92.1	-97.8	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0193	0.0292	0.0061	0.1	0.428	17.4	98.3	21.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0169	0.0368	0.0087	0.164	0.115	83.2	-16.4	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0126	0.015	0.005	0.136	0.525	71.5	-125.4	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.018	0.0953	0.0226	0.43	0.474	26.4	155.8	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	194	0.0106	0.0077	0.0029	0.088	0.551	84.2	-67.7	122.8
0	0	0	0	0	0	0	0	0	0
3	151	0.016	0.0463	0.012	0.247	0.607	58.7	-59.7	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	157	0.0165	0.0194	0.0047	0.091	0.535	122.9	-116.3	74
3	151	0.0247	0.0368	0.006	0.077	0.582	42.4	154.7	125.3
