order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0153	0.1208	0.0303	0.621	0	0	-104.1	69.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0223	0.0048	0.082	0.025	56.6	-47.8	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0576	0.0173	0.415	0.102	137.1	-125.3	86.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0203	0.0727	0.0144	0.226	0.103	171.6	34.1	92.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0123	0.0144	0.0047	0.12	0.123	5.5	-94.3	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0426	0.0121	0.286	0.052	90.9	-15.1	117.8
2	15	0.0149	0.0267	0.0072	0.153	0.046	108.2	-117.6	75.9
2	8	0.005	0.0007	0.0006	0.038	0.11	67	-140	101.1
