order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0867	1.255	0.0784	0.434	0	0	-121.2	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0363	0.137	0.0151	0.132	0.772	35.7	155.9	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0212	0.1752	0.03	0.412	0.753	119.6	163.6	27.5
0	0	0	0	0	0	0	0	0	0
2	23	0.02	0.0212	0.0042	0.068	0.376	76.1	168.9	143.6
3	8	0.0226	0.0645	0.0114	0.161	0.85	90.7	55.9	73
3	8	0.0227	0.0455	0.008	0.112	0.893	172.2	-3.4	111.5
3	8	0.0298	0.064	0.0086	0.092	0.9	100.5	-4.3	39.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0298	0.0611	0.0082	0.088	0.948	92.3	-23.4	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0394	0.0856	0.0087	0.07	0.953	102.6	101.6	109.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	1.254	0.1863	2.255	0.153	81.1	-107.9	38.4
