order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0162	0.1931	0.0402	0.674	0	0	56.5	5
1	1	0.016	0.0546	0.0145	0.31	0.055	10.7	-79.7	86.6
2	27	0.0146	0.0141	0.0039	0.084	0.059	57.5	128.5	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0372	0.0074	0.125	0.098	94.6	162.2	48.7
1	1	0.0148	0.062	0.0147	0.278	0.089	88.6	94.9	90.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.062	0.0144	0.267	0.126	38.8	-156.9	89.1
1	1	0.0171	0.0608	0.0145	0.275	0.12	26.2	-44.6	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0023	0.0019	0.118	0.129	25.1	164.2	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.035	0.1025	0.0117	0.107	0.078	133.6	51.1	22.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0318	0.0089	0.198	0.058	91.5	16.5	95.4
