order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.2592	0.0354	0.392	0	0	-67.6	74.2
1	1	0.0195	0.0315	0.007	0.126	0.014	134.1	-179.4	56.1
1	1	0.0161	0.0255	0.0059	0.111	0.03	101.6	77.4	33
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.018	0.0039	0.068	0.127	49.1	-58.9	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0445	0.0086	0.134	0.124	13.1	108.2	63.3
1	1	0.0195	0.0655	0.0132	0.213	0.119	98.1	120.9	40.3
0	0	0	0	0	0	0	0	0	0
2	24	0.0239	0.0912	0.0146	0.188	0.11	22.8	71.2	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.275	0.0479	0.666	0.146	57	35.1	120.7
2	10	0.005	0.0012	0.001	0.061	0.206	134.2	-117.2	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0012	0.0009	0.059	0.162	156.2	-120.7	92.3
1	1	0.0368	0.2634	0.0286	0.248	0.068	34.8	-175.1	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0174	0.0279	0.0073	0.159	0.12	22.9	-100.3	138.3
