order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.8022	0.067	0.499	0	0	15.4	84.6
1	1	0.0336	0.8178	0.1136	1.295	-0.025	96.6	42.8	76
1	1	0.0289	0.0951	0.0132	0.145	0.013	86.7	39.6	64.8
1	1	0.0187	0.0582	0.0128	0.224	0.05	87.3	-140.5	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.067	0.016	0.303	0.146	93.9	85.4	83.1
2	2	0.0382	0.183	0.0192	0.16	0.456	79.2	-138	96.1
2	2	0.0319	0.2169	0.0265	0.258	0.03	113.5	22	115.4
2	4	0.0332	0.1432	0.0172	0.165	0.125	51.3	106.3	55.1
