order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1575	0.0305	0.477	0	0	58.7	64
1	1	0.0215	0.0528	0.0098	0.146	0.003	95.3	-30.3	80.6
1	1	0.0185	0.0553	0.0145	0.314	0.039	45.3	91.3	77.2
1	1	0.0085	0.0068	0.0036	0.155	0.029	44.7	-84.9	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0876	0.0216	0.439	0.063	51.5	53.2	89.8
2	3	0.0207	0.0555	0.0107	0.164	0.081	85.1	93.2	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0136	0.021	0.0062	0.145	0.075	124.1	-56.7	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0175	0.0214	0.0055	0.115	0.104	77.1	-47.2	152.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0129	0.0225	0.0082	0.25	0.12	142.1	-175.8	90.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0129	0.0151	0.0047	0.115	0.112	72.2	-33.7	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0018	0.0015	0.093	0.128	51.5	-68.7	98.4
