order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0695	1.7126	0.1083	0.601	0	0	28.9	72.4
1	1	0.0308	0.2193	0.0285	0.294	0.12	55.2	-156.1	126.5
2	2	0.0293	0.1332	0.0195	0.231	0.122	44.1	172.9	90.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0277	0.0751	0.0109	0.125	0.128	133.7	-49	114.6
1	1	0.0238	0.2655	0.0437	0.577	0.119	105.1	-9.1	73.6
2	6	0.0223	0.1749	0.0322	0.473	0.146	54.1	65.7	110.1
2	6	0.0242	0.0746	0.0125	0.167	0.122	88.2	172.3	171.6
3	7	0.0676	0.1912	0.0113	0.053	0.244	76.4	104.9	59
0	0	0	0	0	0	0	0	0	0
3	8	0.012	0.0065	0.0024	0.072	0.112	74.5	-159.9	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0384	0.5237	0.0555	0.47	0.024	35.5	61	50.2
2	6	0.0465	0.1699	0.0146	0.1	0.13	29.5	-136.1	144.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0378	0.0411	0.0043	0.037	0.238	0	-31.4	101.8
