order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2981	0.0466	0.594	0	0	-36.9	47.5
1	1	0.0246	0.0425	0.0069	0.089	0.124	163.1	158.7	101.2
2	45	0.0193	0.0358	0.0078	0.137	0.058	12.7	175.1	116.3
2	45	0.0271	0.0861	0.0127	0.15	0.067	94.7	-143.5	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.1282	0.0206	0.263	0.059	43.7	-64.5	38.7
1	1	0.0151	0.0215	0.0057	0.12	0.098	90.7	60.3	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.083	0.0135	0.176	0.111	22.4	82.6	54.7
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0028	0.0022	0.142	0.076	98.5	-98.5	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0255	0.0521	0.0082	0.102	0.115	78.2	-17.5	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0668	0.0097	0.112	0.083	74.2	-88.5	129.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0867	0.0203	0.387	0.087	68.2	84.9	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0306	0.08	0.0105	0.109	0.096	38.3	109.5	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.019	0.0298	0.0063	0.105	0.068	98.7	159	94.4
0	0	0	0	0	0	0	0	0	0
2	35	0.0062	0.0026	0.0018	0.095	0.08	67.5	-29.8	82.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.121	0.0228	0.346	0.056	123.6	122.6	72.4
2	45	0.0111	0.0091	0.0036	0.121	0.066	92.5	4.1	79.6
2	11	0.027	0.0709	0.0105	0.123	0.161	134.3	146.4	103
2	35	0.005	0.002	0.0016	0.102	0.065	30.9	-27.2	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0177	0.0034	0.053	0.082	0	89.6	65
