order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.8022	0.089	0.786	0	0	82.7	67.9
1	1	0.0334	0.6651	0.0802	0.77	0.028	107	-92.7	69.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0349	0.5283	0.0606	0.553	0.213	113.8	99.5	101.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.5081	0.0637	0.645	0.373	103	-78.1	109
2	2	0.0278	0.1824	0.0263	0.301	0.143	143.7	47.9	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0317	0.5792	0.0586	0.488	0.162	86.9	-29.3	115.2
2	4	0.0344	0.353	0.0434	0.427	0.212	41.7	131.1	68.2
1	1	0.0265	0.4513	0.067	0.793	0.103	63.3	1.4	14.1
