order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.0651	0.0107	0.139	0	0	27.4	27.8
1	1	0.0204	0.1786	0.0348	0.541	0.038	60.1	164.4	37.2
1	1	0.0232	0.0472	0.0085	0.125	0.071	77.6	-30.6	105
2	2	0.018	0.0499	0.0109	0.191	0.118	136.5	-82.1	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0163	0.0169	0.0041	0.081	0.146	100.4	133.7	86
3	4	0.0062	0.001	0.0006	0.033	0.159	22.5	-179	95.2
2	2	0.0142	0.0485	0.0116	0.223	0.203	140.5	23.3	139.8
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0323	0.0071	0.126	0.203	99.3	-45.4	165.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.0319	0.0068	0.114	0.234	167.3	-36.6	66.7
2	2	0.005	0.003	0.0024	0.153	0.219	4.2	151.7	89.9
2	2	0.0173	0.0262	0.0061	0.112	0.22	45.8	-116.6	129.7
2	2	0.032	0.0784	0.0098	0.097	0.223	91.1	40.1	116
