order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.2021	0.0335	0.449	0	0	-30.8	41.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.2813	0.0583	0.983	0.074	31.6	-10.2	81.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0857	0.0186	0.325	0.222	43	3.5	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.0417	0.0086	0.143	0.11	81.7	-84.5	35.4
2	3	0.0138	0.02	0.0065	0.169	0.093	147.2	120.2	65.7
2	3	0.0138	0.0251	0.0073	0.17	0.108	31.6	-46.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0028	0.0022	0.142	0.089	20.9	-66.9	78
