order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0316	0.9262	0.0978	0.834	0	0	-153.1	41.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.1362	0.0194	0.219	0.259	125.5	91.3	118.6
1	1	0.0337	0.1899	0.0226	0.213	0.168	84.3	25.2	56.3
1	1	0.0189	0.0692	0.0137	0.219	0.167	58	132.7	67
1	1	0.0269	0.5354	0.0698	0.734	0.247	72.3	-144.4	74.1
1	1	0.0324	0.1489	0.0184	0.18	0.173	33.1	-157.5	66.1
1	1	0.024	0.0759	0.0127	0.168	0.163	10.2	-173.5	38.1
1	1	0.0215	0.0444	0.0083	0.122	0.279	115.9	-142.3	86.7
1	1	0.0238	0.4102	0.0555	0.604	0.329	174.2	-151.8	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.2732	0.034	0.344	0.396	47.5	48.3	114.5
0	0	0	0	0	0	0	0	0	0
2	37	0.0307	0.3774	0.0471	0.47	0.413	113.6	-131.1	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0362	0.6128	0.0671	0.585	0.48	98.9	-122.8	83.7
2	37	0.0248	0.0615	0.0099	0.127	0.44	63.3	-9.6	65.4
2	37	0.0162	0.0213	0.0053	0.103	0.318	66.1	133.8	109.1
2	6	0.014	0.0353	0.0093	0.196	0.309	140.9	-14.4	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0269	0.119	0.0177	0.209	0.352	169.2	6	54.7
2	6	0.0298	0.074	0.0099	0.106	0.343	113.8	124.4	150
0	0	0	0	0	0	0	0	0	0
2	10	0.0181	0.0272	0.006	0.106	0.62	12.6	-131.6	71.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0321	0.0622	0.0077	0.077	0.281	37.9	69.2	98
2	13	0.0279	0.0415	0.006	0.068	0.227	148.2	-20	125.2
3	15	0.0111	0.0172	0.0062	0.179	0.458	64.6	-67.6	77.1
0	0	0	0	0	0	0	0	0	0
3	18	0.0275	0.1237	0.018	0.209	0.495	99.9	145	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0411	0.4234	0.0458	0.42	0.405	46.1	-16.8	53.2
0	0	0.023	0.0399	0.0069	0.096	0.047	0	24.1	82.2
2	6	0.0267	0.1602	0.0251	0.316	0.353	94.8	-40.4	90.3
2	37	0.0067	0.0086	0.0052	0.252	0.319	174.5	-49.5	52.1
