order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.2167	0.0397	0.588	0	0	96.9	34.9
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.1215	0.0262	0.46	0.062	10	99.7	44.8
1	1	0.0221	0.0457	0.0094	0.159	0.094	83.6	155	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.1576	0.0305	0.472	0.08	80.2	-51.2	72.1
1	1	0.0286	0.0351	0.0049	0.055	0.11	52.8	-149.3	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0012	0.001	0.061	0.106	66.2	-53.3	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.014	0.0306	0.0088	0.199	0.132	47.6	-158	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0207	0.0463	0.009	0.138	0.204	85.9	-142.7	18.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0251	0.0753	0.012	0.152	0.215	52.3	172.5	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0324	0.0062	0.095	0.117	0	123.9	26.8
3	15	0.0198	0.0294	0.0059	0.096	0.077	138.6	-22.8	81.6
