order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.1565	0.023	0.27	0	0	81.7	72.4
2	31	0.0259	0.189	0.0285	0.343	0.058	44.4	-110.2	129.8
2	31	0.0281	0.1617	0.0242	0.288	0.044	138	73.9	118.9
2	31	0.0251	0.0365	0.0058	0.074	0.075	40.9	-116.4	96.9
2	31	0.0213	0.0692	0.013	0.195	0.133	90.7	-43.1	106.1
2	31	0.0291	0.3357	0.0462	0.506	0.127	156.4	87.5	91.1
2	31	0.0298	0.1859	0.0251	0.27	0.136	88.1	137.8	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0225	0.0644	0.0115	0.162	0.135	103.7	-40.1	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.019	0.0317	0.0067	0.111	0.214	67.5	-171.9	101.6
3	32	0.0278	0.0981	0.0141	0.161	0.183	46.7	167.5	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0239	0.0453	0.0076	0.101	0.125	119	-179.7	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0276	0.1809	0.0267	0.314	0.152	47	-8.5	68.5
3	6	0.0257	0.097	0.0151	0.187	0.135	27.2	-112.9	27
3	6	0.0176	0.0225	0.0051	0.092	0.163	7.4	50.1	68.9
3	6	0.0218	0.0698	0.0128	0.188	0.123	36.8	122.5	114.9
3	13	0.0306	0.0564	0.0074	0.076	0.209	94.2	160.7	116.4
2	31	0.0184	0.0633	0.0138	0.238	0.229	79.9	-9.5	113.9
0	0	0	0	0	0	0	0	0	0
3	26	0.0219	0.0221	0.004	0.059	0.163	41	-135.9	170.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.6802	0.0926	1.004	0.018	137.6	-157.9	74.4
2	31	0.0281	0.3324	0.0475	0.541	0.231	141.6	11.4	104.5
3	2	0.0066	0.0072	0.0032	0.127	0.049	11.6	-115.2	45.3
3	6	0.0276	0.2651	0.0388	0.451	0.114	108.3	3.5	152.2
3	7	0.0392	0.0444	0.0045	0.037	0.19	27.1	113.9	55.1
4	34	0.0494	0.78	0.0632	0.407	0.013	148	-162.9	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.0201	0.0039	0.061	0.175	0	-34.3	85
