order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0548	1.0576	0.0678	0.348	0	0	105.3	40.6
1	1	0.0425	1.2816	0.1067	0.714	0.037	65	56.3	92.6
3	12	0.0531	1.5028	0.1131	0.678	0.091	61.9	-66.3	61.1
3	12	0.0421	0.3804	0.0361	0.273	0.265	66.8	68.3	33
3	12	0.0528	1.1957	0.0905	0.545	0.232	57	60.1	11.9
3	12	0.0386	0.5206	0.0539	0.444	0.174	101.9	-108	113.9
3	12	0.0325	0.3246	0.0399	0.39	0.177	83.4	-86.8	81
3	12	0.0771	2.9394	0.1526	0.63	0.17	15	103	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0521	2.4466	0.1951	1.244	0.003	97.8	128.5	85.9
2	11	0.0528	4.503	0.3411	2.056	0.291	58.1	-149.6	161.5
