order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1419	0.0253	0.361	0	0	-175	36.7
1	1	0.0206	0.047	0.0104	0.191	0.099	78.5	-122	111.9
1	1	0.019	0.0294	0.0062	0.104	0.114	11.9	-142.7	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.1548	0.0363	0.686	0.14	44.7	107	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0127	0.0133	0.0045	0.127	0.167	68.4	-43.3	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0126	0.0402	0.0111	0.244	0.203	66.8	95.5	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0194	0.0047	0.09	0.206	56.8	-127.9	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0233	0.0506	0.0087	0.119	0.207	70.8	112.6	166.9
2	6	0.019	0.0398	0.0084	0.14	0.14	155.5	37.7	103.3
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0011	0.0009	0.057	0.214	60.1	39.7	131.1
