order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0395	0.2391	0.0306	0.336	0	0	154.3	44.8
1	1	0.0174	0.0262	0.006	0.11	0.016	81.2	-81.2	49.7
1	1	0.0258	0.2072	0.029	0.328	0.007	79.9	-11.2	40.2
2	2	0.0165	0.0184	0.0047	0.094	0.032	94.9	54.9	55.4
1	1	0.017	0.0302	0.0071	0.134	0.083	64.1	124.6	69.1
1	1	0.016	0.1182	0.026	0.468	0.099	54.7	114.4	70.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0134	0.0064	0.0019	0.045	0.097	101.3	-128.8	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.015	0.0404	0.0104	0.215	0.226	118	83.4	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0142	0.014	0.0041	0.099	0.244	42.1	-68.9	122.8
0	0	0	0	0	0	0	0	0	0
3	20	0.0134	0.0206	0.007	0.201	0.238	107.8	-64.9	113.2
2	6	0.0107	0.0143	0.0051	0.145	0.266	49	16.1	12.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0014	0.0011	0.07	0.262	50.7	94.5	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0069	0.0027	0.0018	0.095	0.294	74.6	-135.3	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.0156	0.0039	0.077	0.293	0	62	99.1
3	23	0.005	0.0016	0.0013	0.083	0.322	138.1	-16.2	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0008	0.0006	0.039	0.117	96.1	125.8	107
3	17	0.0142	0.0176	0.0058	0.158	0.218	35.7	45.8	110.7
