order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.2737	0.0387	0.436	0	0	-19.3	43.6
1	1	0.0127	0.0143	0.0048	0.139	0.077	56.2	-61.5	97.9
1	1	0.014	0.0169	0.0048	0.11	0.082	61.7	-8.7	30.5
1	1	0.0241	0.0848	0.0152	0.217	0.105	44.6	-68.7	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0942	0.0186	0.3	0.209	17	-11.4	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0202	0.0743	0.0147	0.231	0.067	121.4	-117.3	70.1
