order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.2257	0.0442	0.692	0	0	-165.6	51.6
1	1	0.0208	0.6607	0.1497	2.743	0.367	139.6	-170.8	97.8
1	1	0.0179	0.0337	0.0081	0.154	0.384	40.1	139.7	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0442	0.0102	0.187	0.373	149	20.4	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0014	0.0011	0.071	0.385	110.9	-18.3	43.4
2	2	0.016	0.0812	0.0201	0.397	0.364	107	-12	89
2	2	0.0185	0.0174	0.0038	0.065	0.393	138.8	6.2	89.9
2	2	0.0177	0.0733	0.0174	0.328	0.389	133	6.5	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0523	0.0091	0.127	0.312	0	51.5	82.2
2	2	0.0102	0.0042	0.002	0.088	0.397	119.8	153.2	24.9
2	2	0.0192	0.0685	0.0143	0.237	0.376	85.6	174.4	94.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0267	0.0073	0.168	0.392	79.4	-82.2	8.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.029	0.0075	0.158	0.303	96.7	120.5	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0139	0.0464	0.0137	0.322	0.261	83.5	-178.2	129.6
3	32	0.018	0.0516	0.0114	0.202	0.261	2.1	-120.5	95.4
2	2	0.0146	0.012	0.0033	0.072	0.277	123.4	-156	122.3
2	2	0.0267	0.0398	0.006	0.071	0.36	81.2	124.8	18.4
2	2	0.0188	0.0716	0.0152	0.257	0.495	27.2	-144.8	58.7
2	2	0.005	0.0014	0.0011	0.069	0.486	49.3	-148.1	50.4
2	2	0.0161	0.0723	0.0186	0.382	0.537	66.8	149.8	145.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.019	0.04	0.0084	0.142	0.552	152.8	-0.2	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0068	0.0021	0.0013	0.065	0.358	54.2	-136.9	78.8
3	12	0.0077	0.0024	0.0013	0.052	0.413	114.4	-112.6	117
3	22	0.005	0.0016	0.0013	0.083	0.396	39.9	-136.1	95
