order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.1341	0.0189	0.212	0	0	-88.3	45.6
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.1892	0.0356	0.548	0.059	105.8	11	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0288	0.0072	0.161	0.07	73.7	-68.2	48.2
2	3	0.0166	0.1411	0.0264	0.401	0.098	25.8	-95.7	36.9
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0021	0.0016	0.104	0.131	34.7	31.4	85.1
2	3	0.023	0.0404	0.0076	0.113	0.168	51.3	-37.4	31.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0243	0.0057	0.107	0.099	124.7	-137.8	84.9
