order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.2035	0.0329	0.43	0	0	7.1	72.1
1	1	0.0198	0.0482	0.0098	0.157	0.006	146.7	-162.2	76.3
1	1	0.0195	0.0426	0.0087	0.142	0.035	174.5	-163.4	94.1
1	1	0.0185	0.0971	0.0174	0.25	0.052	29.7	70.8	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0978	0.0209	0.357	0.071	58.1	-65.2	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0186	0.0494	0.0115	0.214	0.085	36.9	23.8	55
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.045	0.0098	0.172	0.068	67	-85.7	102.7
