order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0357	0.3376	0.0496	0.609	0	0	-124	80
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.1466	0.0285	0.444	0.1	85.9	-3.4	89.9
2	3	0.0205	0.071	0.0139	0.216	0.156	115.1	66.1	123.8
1	1	0.0242	0.0511	0.0085	0.111	0.099	112.2	155.2	119.5
1	1	0.0276	0.066	0.0106	0.138	0.093	177.5	-119.6	124.1
1	1	0.0184	0.024	0.0052	0.091	0.098	87.6	-50.4	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.0359	0.0079	0.144	0.21	16.2	167.1	7.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.0831	0.0111	0.119	0.063	84	-156.9	121.5
2	3	0.0146	0.0332	0.0088	0.188	0.236	126.4	-113.2	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0832	0.019	0.354	0.074	62.2	16.9	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0135	0.0283	0.0075	0.158	0.081	61	4.2	116.6
0	0	0	0	0	0	0	0	0	0
3	19	0.0139	0.0173	0.005	0.115	0.231	138.1	-69.5	115.1
3	28	0.0226	0.0385	0.0068	0.096	0.063	109.1	14	7.7
2	25	0.006	0.0022	0.0014	0.069	0.112	25.5	-116.2	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0011	0.0009	0.055	0.053	116.3	170	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0143	0.0243	0.0065	0.139	0.092	85.3	-167.4	36.6
