order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.1683	0.03	0.451	0	0	-6.8	43.7
1	1	0.0243	0.0887	0.0146	0.191	0.114	143.3	-117	167.4
1	1	0.0174	0.076	0.0151	0.243	0.112	78.6	-125.1	70.6
1	1	0.005	0.0016	0.0013	0.08	0.12	114.2	-140.1	123.4
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0012	0.001	0.063	0.041	95.2	63.8	49.5
1	1	0.0168	0.1074	0.0265	0.52	0.17	124.2	-95.6	107.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1237	0.0306	0.605	0.165	76.1	51.8	70.8
2	7	0.0159	0.0307	0.0077	0.154	0.162	73.8	-17.3	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0222	0.1041	0.0187	0.269	0.212	129.3	-10.8	49.1
1	1	0.019	0.1587	0.0334	0.56	0.215	55.8	126.5	160.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0181	0.1161	0.0266	0.484	0.171	56	-29.8	101
0	0	0	0	0	0	0	0	0	0
2	7	0.0365	0.1518	0.0166	0.145	0.139	40.7	-37.5	31.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0235	0.1593	0.0271	0.367	0.217	117.1	-119.8	108.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0171	0.027	0.0063	0.117	0.174	37.5	-1	71.7
0	0	0.0289	0.0602	0.0083	0.092	0.15	0	-48.6	63.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0351	0.0539	0.0061	0.056	0.216	92	-16.5	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0193	0.0233	0.0048	0.08	0.187	115.9	-92.9	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.016	0.0343	0.0086	0.171	0.214	127.5	124.2	136
2	14	0.018	0.0265	0.0059	0.105	0.174	132.8	161.7	98.8
3	10	0.0151	0.018	0.0048	0.101	0.16	111.5	-58.6	26.6
