order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.3108	0.0382	0.376	0	0	44.3	48
1	1	0.0252	0.2341	0.0356	0.432	0.015	88.2	-79	56.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.2461	0.0433	0.628	0.179	115.9	27.9	69.6
1	1	0.0284	0.0955	0.0134	0.151	0.137	31.2	-61.2	96.9
2	4	0.0245	0.0735	0.012	0.156	0.218	147.8	-148.7	110.9
2	4	0.0199	0.0151	0.003	0.048	0.22	76.7	99.4	100.1
2	2	0.0204	0.0826	0.0159	0.245	0.031	22.2	-89.1	77.2
2	4	0.0156	0.0589	0.0153	0.316	0.284	149.8	129.1	112.1
0	0	0	0	0	0	0	0	0	0
3	9	0.0138	0.0239	0.0069	0.159	0.215	29.3	-42.7	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0458	0.0084	0.123	0.233	14.6	-70.2	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0014	0.0011	0.069	0.218	119.6	-72.4	78.2
2	2	0.0242	0.079	0.0131	0.172	0.035	94.9	148.9	89.3
