order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0625	0.4095	0.0393	0.332	0	0	-22.4	30.3
1	1	0.0253	0.2059	0.0354	0.492	0.03	53.6	168.1	23.5
2	74	0.0274	0.2773	0.04	0.461	0.07	74.7	-126.1	82.5
2	74	0.02	0.0381	0.0076	0.121	0.123	43.5	51.6	110.4
2	74	0.0232	0.1993	0.0331	0.439	0.093	32	121.6	68.7
2	74	0.0246	0.0733	0.0131	0.2	0.126	103.2	-4.9	99.7
2	74	0.0255	0.0689	0.0114	0.154	0.114	103.8	179.4	14.1
2	74	0.0302	0.1087	0.0159	0.188	0.121	112.4	0.7	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0435	0.4038	0.0371	0.272	0.133	74.8	-14.2	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0218	0.0053	0.101	0.066	58.5	-97.2	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.022	0.064	0.0133	0.236	0.116	101.7	-132.8	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0127	0.0091	0.0029	0.075	0.274	21.1	-156.7	61.3
0	0	0	0	0	0	0	0	0	0
2	74	0.032	0.1324	0.0166	0.165	0.178	79.6	86.9	58.6
0	0	0	0	0	0	0	0	0	0
2	74	0.0182	0.0342	0.0075	0.131	0.202	90.9	135.5	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0233	0.0286	0.0049	0.067	0.167	61.8	96.6	96
0	0	0.0247	0.0426	0.0069	0.089	0.123	0	-54.1	73.8
2	74	0.0205	0.0363	0.0071	0.11	0.243	57.5	-147	87.6
0	0	0	0	0	0	0	0	0	0
2	74	0.0246	0.1966	0.0341	0.474	0.22	92.6	-123.2	12.8
2	74	0.005	0.002	0.0016	0.103	0.224	134.8	-118.1	102.9
3	44	0.0124	0.0109	0.0035	0.091	0.3	110	-63.1	99.8
2	74	0.0188	0.0397	0.0086	0.148	0.253	102.4	-73.3	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.015	0.0346	0.0092	0.196	0.29	114	123.1	29.5
2	74	0.0188	0.0939	0.022	0.417	0.32	105.2	-62.5	89.5
2	74	0.0234	0.087	0.0149	0.203	0.298	131	107.8	68.3
2	74	0.0294	0.1749	0.0238	0.258	0.393	96.9	-147.7	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0211	0.0601	0.0116	0.181	0.441	107.3	-138.9	109.2
0	0	0	0	0	0	0	0	0	0
3	54	0.0279	0.1957	0.0289	0.34	0.392	98.2	1.4	45.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0202	0.0773	0.0153	0.24	0.301	102.2	147.9	162.6
3	57	0.019	0.0278	0.0062	0.116	0.4	73.6	132.9	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0288	0.061	0.0085	0.094	0.355	116.7	120.1	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0375	0.6289	0.097	1.24	0.067	71.7	-153.7	49.1
2	74	0.0215	0.0504	0.0106	0.182	0.163	54.9	135.7	122.2
0	0	0	0	0	0	0	0	0	0
3	5	0.0274	0.0919	0.0134	0.156	0.174	47.8	-108.8	82.6
0	0	0	0	0	0	0	0	0	0
3	52	0.005	0.0009	0.0008	0.048	0.319	61.4	-33.7	33.2
3	57	0.0222	0.0891	0.016	0.23	0.447	132.8	-107.8	48.7
0	0	0.0213	0.0213	0.004	0.06	0.39	0	-79.8	129.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0203	0.0264	0.0055	0.094	0.184	0	119.8	104.7
