order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0432	0.2577	0.0334	0.37	0	0	2.3	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0737	0.0121	0.158	0.055	18.9	-38.6	22.9
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.3058	0.0607	0.996	0.14	41.8	-61.5	37.1
1	1	0.0207	0.0673	0.0126	0.191	0.148	8.9	-159.9	53.9
0	0	0	0	0	0	0	0	0	0
3	215	0.0177	0.0336	0.0075	0.135	0.167	130.4	-99.5	60.3
0	0	0	0	0	0	0	0	0	0
3	215	0.0155	0.0609	0.0163	0.349	0.155	29.8	-14.1	76.1
3	215	0.0192	0.0699	0.0164	0.311	0.16	53	76.8	51.1
2	6	0.0221	0.1356	0.0276	0.452	0.228	95.1	52.4	104.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0205	0.0629	0.0136	0.236	0.235	98.9	-15.7	148.5
2	6	0.0228	0.0691	0.0136	0.215	0.17	155.8	-112.7	28.4
2	6	0.0171	0.0255	0.006	0.111	0.262	102.2	-8.9	74.8
0	0	0	0	0	0	0	0	0	0
3	13	0.0239	0.1241	0.0207	0.276	0.236	131.1	-118.1	31
3	13	0.0162	0.0719	0.016	0.286	0.221	61.6	101.3	89.1
4	11	0.0236	0.0545	0.0093	0.125	0.209	96.4	-86.9	72.8
3	215	0.0337	0.095	0.0113	0.107	0.171	101.4	165.7	95.9
4	12	0.0181	0.0283	0.0063	0.11	0.18	56.9	73.2	137.1
0	0	0	0	0	0	0	0	0	0
3	15	0.0258	0.0447	0.0069	0.086	0.261	100.1	27.5	32.7
0	0	0	0	0	0	0	0	0	0
3	17	0.0087	0.0087	0.0041	0.156	0.292	60.7	-164.5	45.8
3	13	0.0162	0.0194	0.0048	0.094	0.242	67.6	62.6	118
4	11	0.0147	0.0206	0.0064	0.167	0.184	90.3	90.3	47.9
3	215	0.0151	0.0619	0.0163	0.343	0.238	45.8	2.8	13.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0168	0.0443	0.0111	0.233	0.225	37.7	-167.4	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.018	0.0369	0.009	0.179	0.251	75.7	44.6	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	215	0.0208	0.0922	0.0199	0.347	0.275	95.3	117.9	22.9
0	0	0	0	0	0	0	0	0	0
4	12	0.005	0.0022	0.0018	0.113	0.243	72.1	94.1	100.7
2	6	0.0173	0.0121	0.0028	0.051	0.308	24.5	-131.2	115.5
5	38	0.0171	0.0192	0.0045	0.083	0.251	51.9	-55.1	88.9
0	0	0	0	0	0	0	0	0	0
4	20	0.0216	0.0283	0.0052	0.077	0.239	68.1	-10.8	44.6
4	11	0.0068	0.0042	0.0025	0.121	0.305	121.8	48.9	132.7
4	30	0.0224	0.0405	0.0072	0.102	0.295	42.2	125.1	33.6
4	30	0.0148	0.0347	0.0088	0.179	0.304	116.2	-177.9	77.8
4	30	0.016	0.0168	0.0049	0.12	0.31	96.2	-60.5	20.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.005	0.0012	0.001	0.062	0.203	95.9	170.2	40.7
0	0	0	0	0	0	0	0	0	0
6	240	0.0205	0.0335	0.0066	0.102	0.26	76.5	-78.2	107.8
2	6	0.03	0.1286	0.0171	0.182	0.327	133.8	30.4	104.3
2	6	0.0217	0.2023	0.043	0.739	0.335	97.4	75.7	45.7
2	6	0.021	0.0817	0.0153	0.227	0.318	30.6	-130.2	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0164	0.0171	0.0043	0.088	0.304	96.7	100.3	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0285	0.0679	0.0095	0.107	0.244	73.6	162.4	95.7
0	0	0	0	0	0	0	0	0	0
5	53	0.0213	0.0261	0.0049	0.073	0.309	13.8	-18.9	18.4
4	43	0.0093	0.0048	0.0022	0.088	0.368	64.3	-12.7	53
0	0	0	0	0	0	0	0	0	0
5	45	0.005	0.003	0.0024	0.151	0.227	118.1	-20.4	103.5
0	0	0	0	0	0	0	0	0	0
3	59	0.021	0.0624	0.0102	0.137	0.332	69.8	22	34.9
3	59	0.02	0.0192	0.0038	0.061	0.356	63.9	13.2	38.5
0	0	0	0	0	0	0	0	0	0
