order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.2071	0.033	0.418	0	0	115.2	66.2
1	1	0.0173	0.1559	0.0318	0.523	-0.018	39.5	158	68.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0317	0.0065	0.106	0.044	58.5	-152.8	109.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0386	0.4161	0.0432	0.356	0.052	78.7	123.1	89.2
2	6	0.0172	0.0224	0.006	0.129	0.08	16	113.4	65.3
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0616	0.0123	0.196	0.048	40.8	53.7	116.7
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0423	0.0085	0.135	0.06	79.3	-84.7	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.027	0.0054	0.086	0.082	57.8	117.6	97.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.0103	0.0025	0.047	0.068	78.6	54.5	5.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.0531	0.0113	0.191	0.021	32.2	66.1	60.3
