order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2231	0.0373	0.52	0	0	-104.2	26.4
1	1	0.0248	0.2076	0.0341	0.446	0.048	94.4	107.1	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0126	0.0172	0.0056	0.149	0.05	21.6	116.7	90.5
1	1	0.026	0.182	0.028	0.344	0.155	64.9	-80.8	130.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.3028	0.0562	0.848	0.119	43.4	117.3	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0018	0.0015	0.092	0.15	103.3	-169.7	68.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0175	0.0445	0.0092	0.152	0.121	58.7	-34.9	56.9
3	40	0.0202	0.048	0.0095	0.15	0.113	91.9	41.3	7.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0181	0.0385	0.0085	0.149	0.141	131	148.6	126.4
2	10	0.0241	0.0637	0.0112	0.157	0.16	48.6	97.3	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.039	0.0082	0.137	0.129	79.6	6	84
0	0	0	0	0	0	0	0	0	0
2	10	0.0093	0.0014	0.0008	0.042	0.148	116.9	-166.8	88.6
3	20	0.0282	0.0472	0.0067	0.076	0.08	99.7	5.7	122.5
2	10	0.0186	0.0609	0.0137	0.247	0.126	150.1	-80.5	87.1
2	10	0.0203	0.0444	0.0088	0.137	0.086	127.4	107	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0226	0.0251	0.0044	0.063	0.131	120.9	-175.3	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0247	0.0581	0.0098	0.132	0.163	164.8	62.1	118.8
