order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	1.0019	0.1065	0.921	0	0	6.6	75.7
1	1	0.013	0.0248	0.0076	0.187	0.187	121.1	127.6	99.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0295	0.2413	0.0325	0.348	0.276	121.9	-176.7	119.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0241	0.0696	0.0115	0.152	0.246	153.4	-28.2	17.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0204	0.0822	0.0161	0.252	1.268	62.5	-77.4	63.2
2	10	0.0237	0.1317	0.0221	0.294	1.388	48.1	-90.5	51.4
1	1	0.0312	1.1688	0.165	1.876	0.225	27.9	44.9	77.5
2	10	0.0295	0.4081	0.042	0.36	0.285	137.4	13.8	106.9
