order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.5108	0.0655	0.669	0	0	173.9	39.6
1	1	0.0325	0.2128	0.0262	0.256	0.024	79.4	-4	52.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0101	0.0108	0.0041	0.126	0.048	81	-165.2	83.6
1	1	0.0227	0.1016	0.0171	0.229	0.076	73	-86.4	134.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.1213	0.0163	0.175	0.091	178.1	122.5	81.8
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.0976	0.0135	0.148	0.112	59	-3.3	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0363	0.0082	0.149	0.141	101.8	-47.8	93.2
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0043	0.0031	0.186	0.14	10.2	-57.8	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.1148	0.0166	0.196	0.112	93.6	-134.8	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0348	0.1794	0.0206	0.188	0.097	75.8	36	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.0096	0.0034	0.1	0.086	100.6	-6.4	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.1579	0.0301	0.465	0.104	77.8	-138.9	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.01	0.0033	0.088	0.102	44.6	-99.5	113.5
2	19	0.0285	0.0607	0.0105	0.158	0.131	50.1	162.8	65.9
