order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0481	0.7745	0.0596	0.37	0	0	-46.4	8.7
1	1	0.0452	0.59	0.0522	0.367	0.117	20.9	-27.4	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.029	0.2257	0.0311	0.342	0.075	86.2	-137.3	53.9
0	0	0	0	0	0	0	0	0	0
2	29	0.0538	0.2352	0.0175	0.103	0.099	82.6	66.8	113
2	29	0.0084	0.0169	0.008	0.303	0.111	40.9	-177.3	90.8
2	29	0.0201	0.0659	0.0131	0.208	0.049	63.8	156.2	93.5
0	0	0	0	0	0	0	0	0	0
2	29	0.0275	0.069	0.01	0.116	0.017	25.9	50.3	50.5
2	29	0.0449	0.2644	0.0262	0.212	0.074	55.2	-63.9	93.7
2	29	0.02	0.0626	0.0125	0.199	0.081	99.5	63.6	114.1
0	0	0	0	0	0	0	0	0	0
2	29	0.0432	0.3409	0.0316	0.233	0.067	67.6	-6.7	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0301	0.0396	0.0053	0.056	0.284	0	5.7	93.9
1	1	0.0518	1.4269	0.1191	0.791	0.112	28.1	51.1	108.7
2	2	0.0326	0.1942	0.0234	0.225	0.209	86.7	92.8	112.4
2	29	0.0382	0.1468	0.0173	0.164	0.195	108.1	104.9	141.4
0	0	0.023	0.0454	0.0079	0.109	0.276	0	-91.6	57.9
