order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0375	1.1394	0.0926	0.642	0	0	53.3	81.3
1	1	0.0307	0.7972	0.0939	0.884	0.013	129.1	-177.2	90.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0287	0.1174	0.0164	0.182	0.18	34.5	-125.5	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0334	0.006	0.086	0.052	132.7	-122.7	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0297	0.108	0.0145	0.156	0.185	125.2	-91.8	175.1
1	1	0.034	0.6731	0.0818	0.794	0.194	120.4	162.8	99
0	0	0	0	0	0	0	0	0	0
2	11	0.0318	0.2387	0.03	0.301	0.262	96.1	64	86.7
0	0	0.0658	0.439	0.0267	0.129	-0.001	0	-121.8	56
