order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.2102	0.0283	0.313	0	0	-21.7	50.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0419	0.1552	0.0148	0.112	0.035	101.1	65.6	111
1	1	0.0289	0.0503	0.0082	0.109	0.118	34.1	-92.2	38.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.4128	0.0818	1.301	0.17	42.9	7.4	57.6
0	0	0	0	0	0	0	0	0	0
2	80	0.0294	0.1592	0.0217	0.235	0.081	57.4	56.2	81.9
2	80	0.0251	0.0925	0.0147	0.187	0.126	131.7	171.9	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0503	0.3241	0.0258	0.163	0.264	74.1	128.7	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0278	0.0051	0.075	0.253	0	26.4	70.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0313	0.0651	0.0083	0.085	0.243	116.4	136.1	55.6
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0012	0.001	0.063	0.279	9	-36.5	90.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0374	0.2961	0.0317	0.27	0.27	136.8	136.8	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0225	0.1165	0.0207	0.292	0.276	91	132.9	19.4
2	6	0.005	0.0017	0.0014	0.088	0.272	65.8	-117.9	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.1304	0.0238	0.347	0.277	114.3	85.1	52.4
2	6	0.0156	0.0354	0.0091	0.186	0.257	122.8	97.9	78.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0613	0.0157	0.32	0.254	62	-127.9	112.8
2	6	0.0172	0.0291	0.0068	0.125	0.266	123.3	-113.5	86.7
0	0	0	0	0	0	0	0	0	0
3	43	0.0255	0.0869	0.0137	0.171	0.252	15.9	-113.6	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0008	0.0006	0.038	0.279	112.1	-103.9	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0373	0.1285	0.0138	0.118	0.26	0	-88.4	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0201	0.0325	0.0065	0.103	0.378	140.7	132.3	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0285	0.0994	0.014	0.156	0.359	68.9	-35.9	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.1673	0.0262	0.328	0.061	20.9	-1.6	66
0	0	0	0	0	0	0	0	0	0
2	6	0.0418	0.2568	0.0246	0.187	0.172	46.6	36.1	95.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0243	0.0292	0.0048	0.063	0.299	108.6	-74.1	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0262	0.0381	0.0058	0.071	0.097	0	-94.6	131.5
